15221	0.113861	0.820295	10.1951	19505.4	1.10276
15222	0.0974184	0.710449	-24.1719	9127.56	1.01665
15223	0.113382	0.896781	9.53005	50387.9	1.11265
15224	0.112709	0.824783	8.12005	54763.4	1.11538
15225	0.116916	0.680728	-34.2859	11554.6	1.02338
15226	0.110202	0.849384	6.42705	17903.2	1.09069
15227	0.112953	0.896106	12.6461	37436.7	1.10867
15228	0.115559	0.868886	11.8041	36938.6	1.1009
15229	0.109124	0.705293	-25.4619	13323.7	1.01573
15230	0.121209	0.843671	12.6511	29338.7	1.08629
15231	0.129394	0.919233	8.77105	23136.1	1.09689
15232	0.0866796	0.719588	-20.7769	9872.78	1.01581
15233	0.115591	0.880856	6.04305	55757.9	1.11571
15234	0.124883	0.940764	10.0141	31535.4	1.09603
15235	0.126337	0.914339	8.56005	27403.1	1.09759
15236	0.093833	0.701278	-26.1839	10836.5	1.00825
15237	0.107981	0.896897	11.9011	15379.6	1.10115
15238	0.102246	0.900619	12.5441	30081.7	1.10161
15239	0.104803	0.898852	6.17605	10370.4	1.12614
15240	0.121816	0.708024	-21.4109	15355.9	1.01294
15241	0.101493	0.889579	8.41505	18009.9	1.10529
15242	0.105286	0.929338	14.1231	16330.7	1.10287
15243	0.0895769	0.695545	-25.8799	12272.2	1.01353
15244	0.110935	0.900578	6.38205	28238.2	1.10178
15245	0.115713	0.877684	9.44305	27708.1	1.0986
15246	0.115129	0.834068	13.7081	19877.8	1.1005
15247	0.0987954	0.723685	-27.6359	11674	1.01047
15248	0.118314	0.886334	12.0201	26072.8	1.09856
15249	0.118477	0.876008	11.6121	27256.6	1.10665
15250	0.106831	0.693149	-26.5949	12127.7	1.00903
15251	0.117866	0.893721	4.94605	19329.3	1.09837
15252	0.129614	0.849294	8.63105	23617.1	1.10626
15253	0.121633	0.870144	13.7871	18881.1	1.09799
15254	0.107507	0.710338	-28.2599	11559.4	1.00779
15255	0.111844	0.870565	13.0471	53038.6	1.113
15256	0.103029	0.846023	5.42705	15672.9	1.10264
15257	0.108463	0.727662	-31.4119	12270.9	1.0182
15258	0.124231	0.838645	6.52405	16571.6	1.1122
15259	0.116803	0.837853	6.81505	23753.7	1.09816
15260	0.106392	0.886653	7.21305	34965.9	1.10434
15261	0.0986751	0.693907	-27.9269	14706.1	1.00804
15262	0.120062	0.84723	14.2361	44106.4	1.10486
15263	0.11389	0.870017	10.5551	35917.2	1.10006
15264	0.108173	0.696018	-21.9219	15988.8	1.01871
15265	0.123703	0.898523	12.2471	27657.1	1.09424
15266	0.114287	0.803864	5.56005	43901	1.10936
15267	0.118085	0.812108	12.0161	16560.9	1.09184
15268	0.105288	0.677688	-25.2069	8868.09	1.02127
15269	0.114572	0.827818	11.6771	35969	1.09677
15270	0.112707	0.891161	12.4081	18027.4	1.10538
15271	0.106578	0.707698	-27.9949	11254.9	1.01911
15272	0.121036	0.918341	9.69805	36804.7	1.10278
15273	0.10898	0.848949	8.02005	54543.3	1.10162
15274	0.111264	0.851684	9.91105	13882.4	1.10336
15275	0.0980857	0.706233	-26.6549	10522.6	1.01502
15276	0.112485	0.893051	4.95805	20507.2	1.10885
15277	0.111564	0.865383	5.48705	8269.69	1.11324
15278	0.10333	0.720093	-31.7919	10616.2	1.01254
15279	0.118828	0.808591	11.8791	22817.1	1.09427
15280	0.118665	0.880204	15.5841	12186.9	1.10517
15281	0.123678	0.869435	9.46205	22777.7	1.0924
15282	0.106312	0.672865	-24.0499	11682.7	1.02186
15283	0.110024	0.842514	15.8591	15937.5	1.0941
15284	0.121313	0.83791	11.8051	37690.8	1.10837
15285	0.0907733	0.691925	-29.9389	10222.3	1.01568
15286	0.118288	0.897856	11.4261	44584.8	1.10735
15287	0.113273	0.898881	10.5351	55086.7	1.11331
15288	0.11386	0.868241	10.4891	28369.1	1.09881
15289	0.0970683	0.705717	-29.6399	11102	1.01782
15290	0.102288	0.877168	11.5881	44386.9	1.1047
15291	0.0975266	0.852718	10.5501	8105.57	1.09706
15292	0.114111	0.711768	-23.7609	12205.6	1.01054
15293	0.125421	0.866857	12.8261	45318.1	1.11354
15294	0.0913921	0.869531	7.37805	49175.2	1.11166
15295	0.121156	0.864929	9.05305	40698	1.10831
15296	0.108943	0.734949	-26.0869	11271.1	1.01431
15297	0.101788	0.89681	9.78305	59306.6	1.1177
15298	0.120791	0.909488	6.42605	39219.8	1.09961
15299	0.110427	0.688176	-27.5459	9091.65	1.00814
15300	0.118732	0.896799	12.9561	34931.4	1.10027
15301	0.120686	0.877991	11.7351	21299.6	1.10443
15302	0.108828	0.880806	13.2971	29235.3	1.10468
15303	0.105161	0.702126	-25.1589	10225.6	1.01557
15304	0.111065	0.902461	10.3391	19881.7	1.10685
15305	0.111234	0.91363	4.77905	39227.1	1.10252
15306	0.102289	0.704256	-27.1129	9701.06	1.01568
15307	0.112673	0.868278	8.44605	21531.9	1.08841
15308	0.108558	0.859914	7.71805	20500.4	1.09664
15309	0.107865	0.826879	9.97505	38223.7	1.09971
15310	0.0917966	0.706085	-29.0819	13251.9	1.01897
15311	0.122685	0.89024	12.4321	15047.3	1.09754
15312	0.115743	0.87621	11.1671	44098.7	1.10645
15313	0.113729	0.867616	10.4911	23955.3	1.10127
15314	0.108987	0.709572	-32.1089	12643.7	1.02224
15315	0.120319	0.851386	13.5521	17445.7	1.10262
15316	0.118361	0.887651	12.6141	26005.6	1.09833
15317	0.0964388	0.704286	-25.5619	11181.5	1.01877
15318	0.114054	0.857264	10.8571	20301	1.09949
15319	0.109402	0.887135	3.31605	37849.3	1.10034
15320	0.128695	0.944232	17.2031	19104.6	1.10752
15321	0.0991535	0.707019	-25.8809	8974.46	1.00687
15322	0.106613	0.885789	11.0881	55033.4	1.10965
15323	0.125947	0.843507	8.31305	35061.9	1.10422
15324	0.104669	0.687626	-30.8119	22140.5	1.01941
15325	0.11771	0.877579	19.0101	15282.7	1.09458
15326	0.113339	0.85555	11.9361	38720.8	1.11161
15327	0.110516	0.847185	7.76505	21385.8	1.08502
15328	0.0962969	0.674599	-21.9099	9167.06	1.01925
15329	0.132088	0.92787	6.31605	32643.1	1.11068
15330	0.125918	0.904831	9.71505	24887.2	1.08711
15331	0.102037	0.706514	-23.3549	11181.4	1.01055
15332	0.123923	0.852454	14.3291	48838.2	1.10474
15333	0.0995199	0.874469	7.61905	17292.6	1.10764
15334	0.12124	0.874526	10.3461	32438.7	1.10344
15335	0.105214	0.688281	-23.3609	12072.7	1.01483
15336	0.106178	0.845139	12.5281	8498.54	1.10265
15337	0.105573	0.856978	11.0821	44647.4	1.10337
15338	0.103225	0.706032	-26.0259	12278.7	1.01772
15339	0.124339	0.845407	15.9021	26183	1.12135
15340	0.097423	0.898244	13.9331	10639.6	1.09441
15341	0.105451	0.847362	7.02605	49320.1	1.10884
15342	0.101379	0.691109	-30.6709	9478.08	1.00918
15343	0.116412	0.863955	3.88405	25048	1.10534
15344	0.118333	0.89836	9.49505	39082.4	1.0983
15345	0.105171	0.709621	-23.8259	13829.9	1.01452
15346	0.117917	0.891342	11.5431	40071.8	1.10287
15347	0.146724	0.875484	7.28505	34823.6	1.10754
15348	0.116022	0.902523	12.8531	19556.9	1.08803
15349	0.10078	0.670849	-23.7089	15091.2	1.02673
15350	0.13266	0.869784	11.1191	44176.5	1.11587
15351	0.118284	0.879427	8.97605	33054.5	1.10419
15352	0.101728	0.705936	-25.6109	7428.61	1.01448
15353	0.105211	0.820005	10.2181	33496.9	1.11468
15354	0.118477	0.872416	5.81805	31860	1.10064
15355	0.112341	0.888535	13.8501	17743.3	1.10101
15356	0.0986554	0.676922	-24.3359	10099	1.0149
15357	0.116076	0.897607	13.0441	29113.1	1.09194
15358	0.110663	0.891809	11.0921	17735.6	1.10687
15359	0.0972533	0.702537	-25.3219	10501	1.01066
15360	0.128891	0.915433	16.0251	26588.5	1.10003
15361	0.119844	0.862318	5.37505	20053.7	1.10847
15362	0.123677	0.869143	12.7791	25893.6	1.09268
15363	0.100089	0.697856	-32.1949	7704.44	1.02202
15364	0.128556	0.844685	18.3951	29287.5	1.10497
15365	0.114196	0.901817	12.5571	49139.2	1.10327
15366	0.104924	0.704982	-29.1569	12019.3	1.00856
15367	0.117225	0.863646	14.6551	56096.7	1.11541
15368	0.0997985	0.916784	11.8321	25950.2	1.09829
15369	0.111086	0.883106	8.68005	51605.3	1.11268
15370	0.0979953	0.696901	-32.2779	10649.8	1.00448
15371	0.116969	0.876586	15.9841	45799.1	1.11054
15372	0.112381	0.901165	15.7511	21007.4	1.09304
15373	0.103966	0.672932	-28.3189	11587.1	1.01498
15374	0.117166	0.881896	7.55505	21429.2	1.10061
15375	0.104531	0.908617	8.33405	22156.7	1.10324
15376	0.0890514	0.844523	12.1221	36276.2	1.10142
15377	0.0993873	0.734137	-24.7459	12849.4	1.0096
15378	0.127363	0.848017	13.0571	54867.7	1.1045
15379	0.108753	0.871369	6.94405	17823.5	1.09026
15380	0.0956035	0.706356	-26.2709	12629.3	1.01097
15381	0.118827	0.873413	12.0591	28109.6	1.10828
15382	0.122915	0.868366	6.04105	28455.5	1.09908
15383	0.113112	0.843244	14.2111	16247.9	1.09249
15384	0.0965551	0.701514	-31.5969	8760.2	1.0181
15385	0.109002	0.832713	12.7211	53660.6	1.11319
15386	0.11782	0.891566	12.2791	46797.2	1.10338
15387	0.091796	0.691604	-28.4479	9437.01	1.01135
15388	0.103599	0.899329	8.67305	21604.5	1.09964
15389	0.109923	0.911375	6.01105	30605.3	1.10581
15390	0.111037	0.888013	6.69405	15050.6	1.0958
15391	0.105275	0.720789	-27.8689	9248.32	1.02102
15392	0.104236	0.844545	6.40305	28730.3	1.0953
15393	0.136213	0.80601	12.3701	25386.6	1.10461
15394	0.116003	0.928343	15.3021	50351.4	1.1043
15395	0.102073	0.678058	-22.9189	10746.7	1.017
15396	0.11822	0.8591	10.1531	52004.6	1.12655
15397	0.121926	0.91465	11.2921	52586.8	1.10771
15398	0.0980387	0.684232	-30.8969	10100	1.01588
15399	0.117858	0.841387	14.0791	43488.6	1.10145
15400	0.112485	0.840195	4.41905	34975.8	1.10615
15401	0.118232	0.881806	10.4391	33987.2	1.0955
15402	0.102263	0.715127	-29.3189	10785.9	1.01641
15403	0.106911	0.902853	13.6081	11799	1.10546
15404	0.116481	0.84892	8.59905	28237.7	1.10592
15405	0.101961	0.720005	-28.4809	9758.21	1.01608
15406	0.110458	0.879432	12.9571	43291.1	1.11031
15407	0.112086	0.832584	15.5381	38000.9	1.10632
15408	0.0909929	0.857422	10.4191	11778.3	1.10524
15409	0.0983994	0.692857	-29.1389	8577.64	1.02459
15410	0.123883	0.844037	13.9181	16174.7	1.10618
15411	0.106022	0.824985	10.1681	33357.4	1.10475
15412	0.100042	0.688846	-21.5379	12365.3	1.02539
15413	0.111064	0.906562	9.32705	10903.6	1.10907
15414	0.114211	0.931951	16.8731	29695.2	1.09327
15415	0.116124	0.907037	10.7981	55086.1	1.10919
15416	0.0970627	0.685565	-27.7799	13851.3	1.00796
15417	0.0951786	0.850797	5.79005	42312.4	1.10438
15418	0.115464	0.959473	11.2971	42142	1.09454
15419	0.0924244	0.725088	-27.4079	10763.8	1.00169
15420	0.108069	0.874912	12.5321	53172.5	1.11612
15421	0.104248	0.858812	17.8291	11500	1.10077
15422	0.109979	0.88331	12.3781	17209.9	1.09143
15423	0.100799	0.715966	-33.5809	16576.6	1.01668
15424	0.137675	0.853068	15.9751	33005.1	1.10762
15425	0.13218	0.947018	14.1481	21870.9	1.09642
15426	0.096819	0.705537	-20.2339	11211.3	1.00172
15427	0.104103	0.913188	15.2311	56621.6	1.10427
15428	0.101456	0.872636	11.6231	15806	1.09069
15429	0.123887	0.85153	8.65205	34332.9	1.09995
15430	0.109157	0.716212	-28.5899	14993	1.01235
15431	0.101117	0.848067	5.50605	10211.1	1.11083
15432	0.109666	0.851913	12.8251	20305.9	1.09659
15433	0.100768	0.711249	-30.7759	11834.2	1.01539
15434	0.114814	0.859302	6.88005	31673.7	1.09347
15435	0.104383	0.840718	9.45605	27946.4	1.10072
15436	0.117274	0.881858	6.05005	37986.1	1.1004
15437	0.106243	0.726602	-35.3559	14729.9	1.01252
15438	0.106004	0.840195	14.4731	26977.9	1.0945
15439	0.133714	0.899949	8.78305	38013.6	1.10468
15440	0.103941	0.696365	-23.0389	21390.2	1.01606
15441	0.112575	0.917727	11.0301	50207.9	1.1055
15442	0.108177	0.849399	8.21505	51756.8	1.10557
15443	0.105928	0.866223	2.70205	12588.4	1.10896
15444	0.103289	0.692274	-23.5189	11318.7	1.01871
15445	0.114318	0.822664	8.03205	37913.1	1.10282
15446	0.133854	0.843214	9.13605	19049.7	1.10676
15447	0.0945339	0.684961	-29.3719	10901.4	1.01251
15448	0.115577	0.923393	11.1791	35320.2	1.0972
15449	0.108897	0.906308	9.46705	19336.2	1.11356
15450	0.109723	0.916368	11.7681	37121.4	1.09981
15451	0.0979852	0.691642	-19.7409	6253.4	1.021
15452	0.12432	0.877289	4.92705	49930.1	1.10845
15453	0.132439	0.96385	8.75205	14025.9	1.09058
15454	0.106672	0.688125	-23.1049	11432.6	1.01649
15455	0.1109	0.833043	11.1611	14137.2	1.10976
15456	0.136279	0.851678	10.0391	37329	1.11246
15457	0.124139	0.900498	9.30405	28420.2	1.10091
15458	0.103428	0.709566	-23.3319	9935.25	1.01879
15459	0.10259	0.849994	9.42405	26132.7	1.10775
15460	0.11529	0.875718	11.7641	23442.3	1.1031
15461	0.10384	0.760064	-30.7669	13140.5	1.01025
15462	0.107535	0.881432	14.9221	31293.1	1.09504
15463	0.124563	0.863534	12.1801	52957.2	1.11215
15464	0.11283	0.895979	7.22105	57022	1.11083
15465	0.102483	0.70455	-26.2519	10433.6	1.01124
15466	0.116357	0.879379	16.9891	13896.4	1.10796
15467	0.119316	0.913447	8.52405	26277.2	1.10445
15468	0.0995515	0.697768	-30.7869	11041.6	1.0156
15469	0.122416	0.864989	12.7961	49859.9	1.09806
15470	0.113447	0.869626	9.28705	39326.5	1.10737
15471	0.112018	0.82919	11.2571	16843.7	1.10719
15472	0.0993731	0.707167	-24.0849	9451.07	1.01517
15473	0.10108	0.826216	9.02705	53700.5	1.11104
15474	0.115574	0.854385	13.3581	35877.7	1.1145
15475	0.114702	0.880034	7.77205	43011.5	1.10736
15476	0.10651	0.701326	-27.3189	8664.25	1.01755
15477	0.121594	0.873867	11.8071	35733.5	1.09823
15478	0.119697	0.934915	14.8031	19563.9	1.09221
15479	0.102021	0.68237	-31.4739	10636.4	1.01331
15480	0.119608	0.86439	5.89505	11943.2	1.10503
15481	0.117452	0.918827	10.9131	37082.9	1.10891
15482	0.126907	0.941204	6.51705	39204.2	1.10809
15483	0.10722	0.687427	-22.9849	10098.4	1.0179
15484	0.128542	0.830807	13.0231	30217.5	1.10132
15485	0.122688	0.9058	6.83905	30967.4	1.09772
15486	0.104303	0.717602	-24.4819	10904.3	1.01222
15487	0.111093	0.84625	7.50605	48623.5	1.10719
15488	0.108883	0.849735	12.4271	33406.5	1.1035
15489	0.105365	0.896615	11.3091	27895.5	1.09405
15490	0.0983138	0.6923	-23.1969	8286.49	1.0047
15491	0.122388	0.825094	13.4981	27859.3	1.10162
15492	0.118958	0.84964	9.03905	21238.4	1.09933
15493	0.102965	0.697088	-32.6419	10027.1	1.01351
15494	0.095633	0.903516	3.96905	36367.1	1.09915
15495	0.116855	0.84474	8.82005	46140.9	1.0968
15496	0.115981	0.875229	4.88605	28189.6	1.10513
15497	0.101358	0.698202	-25.0829	10889.3	1.01767
15498	0.107736	0.861769	18.8171	14603.6	1.11596
15499	0.135594	0.883676	17.0811	44259	1.11147
15500	0.0932481	0.671529	-26.4259	7411.09	1.02409
15501	0.113409	0.929308	10.1501	45379.1	1.09689
15502	0.126548	0.879402	13.6841	25391.7	1.10411
15503	0.115354	0.876312	13.8331	46151.7	1.1096
15504	0.0879523	0.687413	-22.1989	7852.55	1.01746
15505	0.114576	0.849787	3.07105	39770.5	1.10267
15506	0.117145	0.818717	10.0051	29862.9	1.12028
15507	0.0859728	0.68886	-21.3579	9053.34	1.01249
15508	0.103272	0.85228	13.5831	22231.8	1.11242
15509	0.0989667	0.817966	17.2471	39380.6	1.10164
15510	0.128738	0.859918	7.16405	35797.5	1.10109
15511	0.0961524	0.684094	-24.9639	8764.97	1.0178
15512	0.105913	0.887105	9.16605	19389	1.10541
15513	0.103207	0.92368	14.1781	33459	1.08484
15514	0.0999645	0.700313	-26.7789	10641.6	1.01169
15515	0.117076	0.928262	12.6501	17056.1	1.09396
15516	0.117688	0.8623	6.81005	17047.4	1.10659
15517	0.0951991	0.869239	14.7681	57413.1	1.11195
15518	0.10426	0.708814	-27.2699	14346.9	1.01364
15519	0.126286	0.884928	15.5311	28422.5	1.08653
15520	0.102691	0.850151	8.06005	8859.41	1.09536
15521	0.099132	0.696821	-27.1699	10033.9	1.00984
15522	0.0969611	0.847478	9.00005	51396.5	1.10867
15523	0.0978992	0.850381	17.4501	16140.9	1.10783
15524	0.108452	0.886275	6.49005	17218.6	1.09204
15525	0.101168	0.693056	-25.5329	10209.6	1.00929
15526	0.107724	0.86009	14.1561	36554.2	1.10419
15527	0.117799	0.812821	4.16305	18959.8	1.09505
15528	0.107093	0.688234	-29.6449	12595.5	1.01788
15529	0.112925	0.869076	10.6251	23513.5	1.10712
15530	0.107653	0.890884	10.1991	23156.2	1.09601
15531	0.0919417	0.890933	14.6471	46089.2	1.11348
15532	0.0880593	0.699088	-23.4109	12751.4	1.02182
15533	0.109638	0.863404	6.20805	53984.2	1.10678
15534	0.132213	0.817532	15.6381	20876	1.09866
15535	0.100902	0.698682	-26.7349	11653.4	1.00851
15536	0.0991538	0.914295	9.09905	11747	1.12387
15537	0.0933579	0.854682	14.1381	45214.5	1.09982
15538	0.112625	0.870541	10.1321	37869.8	1.09609
15539	0.0990505	0.717027	-25.4729	12315.4	1.01411
15540	0.0994199	0.858105	12.7831	53352.9	1.11211
15541	0.105219	0.89566	11.9811	46499	1.10652
15542	0.0838046	0.699929	-31.4969	12550.5	1.01716
15543	0.118246	0.9156	8.11005	53949.4	1.11288
15544	0.111805	0.945958	13.0781	54679.5	1.1016
15545	0.105637	0.86743	10.1711	39061.6	1.10542
15546	0.100327	0.706504	-28.9929	14383.5	1.01693
15547	0.12385	0.869985	13.5541	48273.9	1.10784
15548	0.0950455	0.838907	8.21105	11700.8	1.10229
15549	0.0961187	0.844802	9.79705	20161.6	1.10404
15550	0.0929889	0.69289	-29.5059	12392.4	1.01674
15551	0.104737	0.875513	9.57805	16480.3	1.09412
15552	0.116598	0.9295	14.1611	23422.9	1.09669
15553	0.097532	0.702852	-27.9779	10286.8	1.02497
15554	0.118991	0.890995	15.0301	26942.3	1.10722
15555	0.0918441	0.899832	10.0601	47151.8	1.10075
15556	0.0967362	0.888938	3.66705	13598.2	1.10209
15557	0.105159	0.727624	-25.8949	12426.3	1.00902
15558	0.102455	0.861985	12.7621	11608.3	1.11102
15559	0.101388	0.876226	6.06705	26525.6	1.10265
15560	0.0892252	0.708625	-29.5289	12196.8	1.01446
15561	0.101941	0.880303	7.90305	22360	1.09205
15562	0.103948	0.888674	10.2811	24996.5	1.09037
15563	0.114759	0.883332	11.2811	25511.6	1.09723
15564	0.0969362	0.680439	-25.3319	16395	1.00893
15565	0.121318	0.87468	7.36305	35961.5	1.09377
15566	0.11134	0.929594	7.04905	17727.4	1.10196
15567	0.0984118	0.691261	-28.8449	26309.7	1.02292
15568	0.12081	0.871538	10.5621	33929.3	1.0966
15569	0.102031	0.886688	9.72805	31480.6	1.09276
15570	0.110749	0.84747	11.2731	34685.2	1.10638
15571	0.0973826	0.722907	-28.5549	12268.1	1.0021
15572	0.101523	0.889552	8.85505	55901.1	1.10092
15573	0.0896203	0.899618	9.88705	29908.6	1.08828
15574	0.0885674	0.712936	-23.4999	13672.7	1.00756
15575	0.114476	0.867235	12.1651	41709.8	1.12251
15576	0.104615	0.916512	12.7521	26046.5	1.09762
15577	0.106008	0.888626	8.88305	23754.6	1.10564
15578	0.100327	0.772387	-28.8879	19966.7	1.00949
15579	0.118167	0.911378	7.80405	18283.9	1.10135
15580	0.114888	0.894166	10.5291	17358.5	1.10032
15581	0.111471	0.805043	-26.7739	10661.3	1.01779
15582	0.127179	0.849086	9.79405	15682.5	1.08955
15583	0.0987306	0.835748	6.94905	55031.9	1.11302
15584	0.0972527	0.851707	12.4121	44138.6	1.09546
15585	0.0917789	0.812537	-26.1199	8248.64	1.01203
15586	0.124148	0.870056	12.9331	14925.1	1.11622
15587	0.124045	0.874911	10.4341	12134	1.10067
15588	0.10481	0.742928	-29.2509	16835.6	1.01106
15589	0.108712	0.864405	11.7001	17112.8	1.09619
15590	0.114981	0.93026	12.9901	19931.3	1.10154
15591	0.112257	0.847758	10.5831	33128.3	1.09521
15592	0.100448	0.815322	-30.7159	9987.43	1.00367
15593	0.106827	0.922099	10.3791	24512.1	1.10408
15594	0.103175	0.844497	14.1421	18559.9	1.10152
15595	0.106474	0.765082	-29.4209	12056	1.00658
15596	0.118132	0.831161	8.50405	36232.6	1.10679
15597	0.112525	0.878001	19.6671	23474.1	1.10689
15598	0.0996893	0.849345	8.42205	36070.4	1.09836
15599	0.106623	0.755097	-25.3999	11024.2	1.00677
15600	0.11934	0.935511	11.6211	33180.5	1.09703
15601	0.118453	0.937266	13.1311	25273.4	1.10513
15602	0.100402	0.799635	-27.8819	14491.6	1.01218
15603	0.0988992	0.818605	13.6361	14024.6	1.11105
15604	0.117618	0.812856	9.42005	21991.8	1.08923
15605	0.111314	0.88845	21.4721	27912.6	1.10598
15606	0.106227	0.720228	-27.1559	11765.1	1.01113
15607	0.107887	0.859617	13.6531	19251.3	1.09557
15608	0.101436	0.88851	14.0261	13715.1	1.0974
15609	0.109212	0.762368	-27.9789	12539.4	1.01467
15610	0.120463	0.8571	7.77205	19156.8	1.10239
15611	0.106349	0.847586	9.87405	32599.3	1.1034
15612	0.115679	0.877567	12.0081	55586.2	1.11115
15613	0.0917353	0.781085	-26.5299	9219.99	1.015
15614	0.120403	0.867788	8.09905	33809.4	1.10374
15615	0.114542	0.936322	1.02305	24106.7	1.09336
15616	0.0878477	0.809804	-22.1729	11138.8	1.01018
15617	0.109296	0.832612	10.6981	13883.6	1.11451
15618	0.123411	0.905649	11.7051	40426.4	1.11215
15619	0.121804	0.850494	5.22605	20155.7	1.09072
15620	0.102078	0.760854	-25.4569	13380	1.00424
15621	0.0947867	0.895355	12.4751	24824.6	1.1013
15622	0.113671	0.918355	10.3721	28495.3	1.10034
15623	0.0958848	0.755162	-28.9479	10201.6	1.01149
15624	0.117092	0.877201	12.4881	46208.6	1.10376
15625	0.102229	0.891059	8.76205	54632.6	1.10478
15626	0.0926188	0.917577	19.1151	26482.3	1.10473
15627	0.0873065	0.697632	-27.3859	13730.2	1.0188
15628	0.11438	0.894005	9.37105	15523.9	1.10343
15629	0.101521	0.86439	10.3861	20294.1	1.10147
15630	0.100625	0.849399	10.4991	29609.2	1.09507
15631	0.100673	0.709737	-23.0859	17278.6	1.00977
15632	0.107427	0.899082	14.9481	31867.9	1.10184
15633	0.114195	0.884722	11.7271	37191.4	1.09859
15634	0.114552	0.704708	-27.4219	13628.4	1.0108
15635	0.102436	0.896402	14.9861	36421.7	1.10481
15636	0.119125	0.90512	15.5621	39509	1.10867
15637	0.102936	0.873409	13.9041	20920.9	1.09292
15638	0.105871	0.691239	-29.4779	13585.3	1.02049
15639	0.132862	0.865117	9.47305	53078.5	1.10802
15640	0.104933	0.881145	10.2201	35753.2	1.10246
15641	0.0841866	0.715557	-24.2409	13307.3	1.01123
15642	0.116219	0.814243	10.1631	15345.7	1.1003
15643	0.107042	0.914294	3.73505	42290.8	1.10262
15644	0.124825	0.876959	8.89205	13799.9	1.10688
15645	0.0955241	0.709221	-30.0429	22709.2	1.01939
15646	0.110427	0.848675	7.99705	48011.8	1.10655
15647	0.111845	0.859001	13.6781	25924.8	1.09524
15648	0.0945083	0.692219	-28.3639	11886.6	1.01582
15649	0.126914	0.850368	7.78805	45644.9	1.10776
15650	0.119152	0.854497	11.3081	38123.8	1.10322
15651	0.129221	0.876026	13.1231	35147.7	1.10338
15652	0.115174	0.709233	-23.5279	12958.9	1.00977
15653	0.091909	0.927999	8.32505	46289.7	1.10732
15654	0.091838	0.863144	11.0811	18629	1.09793
15655	0.0955061	0.701658	-29.7549	8355.12	1.00795
15656	0.114471	0.839844	10.0291	43229.2	1.10757
15657	0.0981076	0.830261	17.7401	41225	1.10648
15658	0.109818	0.866954	5.76905	16215.9	1.10374
15659	0.104977	0.713431	-24.7679	11288.5	1.01082
15660	0.125575	0.8976	6.16705	42528.4	1.09412
15661	0.110644	0.895106	9.49305	24622.1	1.09975
15662	0.100723	0.700974	-23.8969	9633.79	1.01436
15663	0.106579	0.946946	11.1611	29823.3	1.0983
15664	0.109596	0.880828	10.3981	18578.8	1.08733
