13543	0.122495	0.951029	11.1451	33224	1.10657
13544	0.122709	0.948288	15.7521	42177.8	1.10256
13545	0.0931297	0.953095	-24.2319	14264.4	1.01568
13546	0.114075	0.988045	12.1291	16861.9	1.10389
13547	0.110976	0.960145	12.0701	33877.3	1.10452
13548	0.103116	0.973244	15.9331	10564.4	1.12177
13549	0.0973448	0.963673	-25.3039	10352.4	1.01242
13550	0.123927	0.956929	12.5381	52824.1	1.1172
13551	0.10098	0.959272	9.47705	25368.7	1.10867
13552	0.100791	0.959177	-30.5849	15135.5	1.00735
13553	0.110216	0.964892	12.3081	7863.13	1.10308
13554	0.104637	0.971336	9.44805	30347.3	1.09725
13555	0.11417	0.962057	12.1611	53644	1.11897
13556	0.0968469	0.979872	-24.9099	19276	1.02369
13557	0.0931774	0.965268	10.9981	15460.5	1.0973
13558	0.107283	0.971406	11.9971	31248.3	1.0974
13559	0.101348	0.965384	-28.1249	10581.3	1.0083
13560	0.12874	0.969833	10.4111	26487.6	1.09457
13561	0.119749	0.941559	10.3881	42965.9	1.11219
13562	0.12329	0.93913	4.92005	14545.3	1.09915
13563	0.0918845	0.958808	-25.3099	16376.4	1.01665
13564	0.119418	0.950031	13.9781	56000.6	1.11815
13565	0.101492	0.943968	10.7651	20905.8	1.11718
13566	0.115793	0.961636	-21.6019	13048.4	1.01704
13567	0.107349	0.971479	8.34905	18906	1.10913
13568	0.109819	0.969552	8.64705	27181.4	1.10048
13569	0.11079	0.96208	9.79005	27757.2	1.10017
13570	0.0904494	0.984538	-26.3749	15521.6	1.03071
13571	0.102516	0.960138	10.9381	18568.5	1.11045
13572	0.0937396	0.960873	5.59405	14266.6	1.10594
13573	0.105022	0.987055	-30.8569	14337.8	1.01885
13574	0.116272	0.969787	10.1811	30747.5	1.10616
13575	0.114405	0.961562	8.00405	19873.7	1.10776
13576	0.115028	0.960848	11.3311	53351.1	1.11854
13577	0.084519	0.972758	-33.1459	12107.6	1.01174
13578	0.112608	0.95355	8.42405	16880	1.10213
13579	0.105753	0.961103	6.62105	45882.5	1.10938
13580	0.10932	0.975687	-26.7259	9674.57	1.00871
13581	0.101676	0.950316	10.7641	53991.3	1.12009
13582	0.118558	0.969521	19.8201	20538.8	1.11257
13583	0.0893428	0.948236	12.0451	25136	1.11027
13584	0.100483	0.972155	-22.5369	16507.2	1.01139
13585	0.0995828	0.98599	4.65205	22665	1.10118
13586	0.124361	0.960851	8.84405	19849	1.09955
13587	0.10907	0.966182	-30.6859	15466.7	1.01617
13588	0.102068	0.979312	12.1021	15629.7	1.11885
13589	0.110866	0.945712	13.9351	24096.5	1.12647
13590	0.0983583	0.953596	10.2911	42869.3	1.10807
13591	0.108535	0.968984	-30.9159	11987.5	1.01149
13592	0.110427	0.970618	14.5861	31200.6	1.1087
13593	0.131959	0.961938	5.12105	32687.6	1.10259
13594	0.109991	0.966934	-25.8119	10866.9	1.01456
13595	0.115895	0.97513	10.9461	15467.9	1.12468
13596	0.112438	0.950689	8.49105	37236.1	1.1079
13597	0.119844	0.972762	10.2281	30290.4	1.09794
13598	0.111759	0.969916	-26.1759	14642.4	1.01375
13599	0.114183	0.9422	6.23605	31193.3	1.11049
13600	0.122495	0.972886	14.3311	22424.4	1.10197
13601	0.115688	0.947418	7.71305	13133.1	1.11297
13602	0.0870241	0.954413	-30.3329	8204.04	1.0078
13603	0.110336	0.963753	8.78205	49454.9	1.1196
13604	0.0951576	0.970988	11.6291	15462.8	1.08861
13605	0.0989328	0.972992	-23.3159	9903.62	1.01355
13606	0.118731	0.966997	8.53505	24783.8	1.10254
13607	0.115761	0.994866	9.94405	19109.4	1.10865
13608	0.115345	0.975507	12.8211	28376.9	1.1191
13609	0.0893656	0.964506	-24.5769	11967.4	1.01464
13610	0.120944	0.978632	6.46105	41460.8	1.11563
13611	0.115479	0.963698	6.28705	29135	1.10383
13612	0.0987212	0.955539	-32.1699	12188	1.01537
13613	0.125877	0.948189	8.27405	40284.3	1.10956
13614	0.111472	0.965382	13.5181	42654.7	1.10665
13615	0.0848804	0.933231	12.2811	53665.6	1.12575
13616	0.0914461	0.986059	-28.6869	12447.6	1.01368
13617	0.106535	0.964148	11.2371	22081.1	1.12144
13618	0.121352	0.961951	8.62005	32036.9	1.10191
13619	0.0937638	0.966782	-22.9159	9115.44	1.00822
13620	0.116603	0.941389	9.92105	44883.3	1.11342
13621	0.109813	0.933716	12.2951	23055.9	1.10017
13622	0.106611	0.94943	11.3871	53403	1.12629
13623	0.104718	0.971514	-27.5859	10902.7	1.01373
13624	0.102761	0.96386	14.3851	19468.6	1.10863
13625	0.118311	0.967529	14.9691	26577.8	1.10745
13626	0.104936	0.96624	-26.8839	22261.9	1.01714
13627	0.10754	0.955353	13.2591	24292.8	1.09714
13628	0.0998896	0.956729	10.1781	18644.8	1.11235
13629	0.115207	0.974141	11.3301	31076.4	1.10338
13630	0.104641	0.970216	-24.6819	9909.96	1.0167
13631	0.104093	0.966321	7.00605	41761.4	1.1198
13632	0.129469	0.943716	8.80105	22864.8	1.10456
13633	0.0994246	0.961612	-31.1059	13517.3	1.01075
13634	0.115964	0.974612	8.26405	27546.8	1.11075
13635	0.121043	0.953388	4.36405	14334.4	1.10914
13636	0.104386	0.974862	7.38805	19399.6	1.09298
13637	0.0993387	0.957792	-30.5939	13221.6	1.01443
13638	0.112862	0.968851	4.86305	23899.3	1.11538
13639	0.114743	0.986007	9.11305	38113.9	1.11211
13640	0.0959169	0.979921	-27.6249	15936.6	1.01739
13641	0.092052	0.960473	15.7291	30388	1.11175
13642	0.114885	0.976678	2.67405	18445.3	1.09607
13643	0.12576	0.969299	13.4841	18880.9	1.10278
13644	0.122784	0.965246	-28.4579	22507.1	1.02252
13645	0.101097	0.977342	9.46305	23399	1.09359
13646	0.100176	0.971152	9.16905	43928.7	1.11309
13647	0.0819807	0.962774	-27.1869	14375.2	1.01472
13648	0.12362	0.971186	12.3051	21869.5	1.10217
13649	0.12412	0.947969	13.3631	52747.1	1.11399
13650	0.119161	0.962753	7.72005	25229.5	1.09712
13651	0.114115	0.972786	-29.5109	16237.8	1.00867
13652	0.117385	0.958129	2.83105	21102.5	1.10282
13653	0.107829	0.952137	11.4471	43035.6	1.12318
13654	0.106101	0.974079	-31.4069	17763.7	1.02024
13655	0.110022	0.966608	12.5601	14288	1.10016
13656	0.106929	0.940065	8.58105	55483.1	1.11602
13657	0.112453	0.947418	14.9261	35102.6	1.10274
13658	0.114111	0.975771	-26.6949	18406.1	1.02177
13659	0.105173	0.96664	9.43905	28508.7	1.10324
13660	0.0982862	0.957217	15.7031	40255	1.1036
13661	0.10246	0.973948	-26.5929	13528.6	1.01204
13662	0.121398	0.943972	9.84505	34753.1	1.11429
13663	0.114052	0.934847	12.1201	31273.1	1.13006
13664	0.124842	0.957258	4.24505	19831	1.10996
13665	0.0991902	0.954714	-23.5129	13048.5	1.01784
13666	0.0983653	0.942353	17.4701	40906.8	1.11214
13667	0.109693	0.95773	7.52105	16238.7	1.11514
13668	0.101845	0.953164	-25.0619	23162.2	1.01981
13669	0.115075	0.985629	5.61605	12456.1	1.10148
13670	0.130395	0.959135	10.3751	22880.2	1.11588
13671	0.110165	0.969812	10.6041	35118.4	1.11478
13672	0.0894546	0.95565	-25.2049	18468	1.01555
13673	0.112614	0.9497	9.51205	50268.4	1.1219
13674	0.124118	0.967468	6.84505	51674.3	1.11434
13675	0.0973764	0.981213	-27.0909	18213.3	1.01776
13676	0.110265	0.944582	10.7011	41027.2	1.12641
13677	0.105322	0.986579	14.0471	36449	1.10495
13678	0.110828	0.954193	14.0431	39951.5	1.10147
13679	0.0854579	0.957936	-25.8649	18145.7	1.01083
13680	0.119793	0.948552	11.2721	25173.1	1.10675
13681	0.134478	0.978029	11.1831	25274.4	1.09849
13682	0.10819	0.946008	0.607053	12107.1	1.12699
13683	0.105167	0.981844	-23.5729	18912.5	1.01134
13684	0.113678	0.963413	7.73105	31166.1	1.1174
13685	0.107878	0.96674	12.6771	49802	1.1159
13686	0.105534	0.973199	-25.1619	20546.7	1.01293
13687	0.102545	0.967191	14.0681	36026.9	1.10772
13688	0.12323	0.967575	11.0241	35229.1	1.10638
13689	0.109119	0.971847	13.4491	21576.9	1.1029
13690	0.0926192	0.953558	-27.6689	15957	1.02048
13691	0.0884092	0.979212	12.8481	9744.5	1.11843
13692	0.107277	0.945375	9.78705	22623.7	1.09444
13693	0.108593	0.978408	-23.7409	12229.9	1.01206
13694	0.129369	0.963025	6.95705	31935.6	1.10125
13695	0.114322	0.966124	11.1931	14323.7	1.11677
13696	0.1213	0.960871	12.3661	24918.1	1.10832
13697	0.092424	0.96212	-25.1539	16187.7	1.01198
13698	0.0985236	0.971578	8.62205	8728.92	1.10918
13699	0.11122	0.961999	13.1421	20542.6	1.11236
13700	0.0929856	0.977358	-25.5139	8392.46	1.02405
13701	0.121862	0.973177	13.9841	33409.2	1.09637
13702	0.112945	0.981955	13.5571	16663.4	1.10679
13703	0.117328	0.962887	10.4011	43144.6	1.11604
13704	0.078765	0.987133	-28.2789	12598.3	1.0118
13705	0.115958	0.953284	5.88905	43893.8	1.10747
13706	0.113057	0.96756	13.2161	57387.1	1.11627
13707	0.100026	0.970315	-24.5709	10414.2	1.01039
13708	0.123123	0.948493	15.3441	19227	1.11467
13709	0.120219	0.955182	7.96905	45805.3	1.1119
13710	0.0946223	0.936673	12.3131	20776.6	1.10368
13711	0.0916933	0.971906	-25.3599	25360.1	1.01591
13712	0.134245	0.982726	10.7911	25690.4	1.09674
13713	0.113391	0.989388	12.7851	18396.8	1.10438
13714	0.0982946	0.967201	-26.6069	10995.3	1.00904
13715	0.111304	0.959971	13.0121	43499.9	1.11846
13716	0.112021	0.95518	14.2821	31787.7	1.11273
13717	0.105931	0.960993	18.2701	15163.6	1.1117
13718	0.0983928	0.955126	-25.7649	10441.4	1.0222
13719	0.100014	0.962033	12.5091	35156.1	1.10711
13720	0.109508	0.97578	8.10405	21398.5	1.1038
13721	0.113372	0.972876	-25.1869	10757.3	1.01092
13722	0.109796	0.957198	13.9671	36945.3	1.12017
13723	0.0960655	0.984317	12.1171	16338.4	1.10235
13724	0.112689	0.963972	15.9031	41917.1	1.10479
13725	0.108652	0.98532	-22.0559	9787.29	1.01324
13726	0.115037	0.96658	18.3011	23904.4	1.10678
13727	0.111229	0.964913	15.8821	17978.7	1.11531
13728	0.0943508	0.96561	-30.2909	12567.3	1.00935
13729	0.103322	0.957612	13.6971	26874.6	1.11042
13730	0.119072	0.959147	5.89505	36979.3	1.10969
13731	0.0953346	0.970688	11.0191	10927	1.10768
13732	0.101707	0.951951	-27.0369	11463.4	1.01968
13733	0.110761	0.949888	8.93205	28357.3	1.09233
13734	0.109981	0.964404	4.33005	35986.1	1.0975
13735	0.105284	0.967946	-26.1559	13373.4	1.01365
13736	0.116244	0.984046	13.9661	18146.1	1.10482
13737	0.119225	0.944927	7.36805	14813.3	1.10292
13738	0.115183	0.969931	11.2921	30433.3	1.11151
13739	0.103246	0.964812	-29.9729	7614.06	1.01054
13740	0.0939616	0.953883	7.08805	17834.6	1.10757
13741	0.111314	0.97049	3.35005	41890.4	1.10935
13742	0.104961	0.988169	-28.9609	9889.68	1.01533
13743	0.115251	0.94272	14.1031	28772.9	1.11494
13744	0.106142	0.951659	7.99505	22086.2	1.11257
13745	0.106052	0.967524	6.13005	19927.6	1.09842
13746	0.0896977	0.975046	-29.6979	16664	1.01749
13747	0.120187	0.980047	10.5761	23616	1.11904
13748	0.106989	0.94967	12.2641	19193.3	1.09964
13749	0.104031	0.958564	-27.0259	10869	1.01509
13750	0.118651	0.954396	7.45005	25917.6	1.09998
13751	0.120696	0.949608	10.5801	34820.2	1.10987
13752	0.113906	0.951105	13.1341	17622.5	1.11958
13753	0.10901	0.98658	-26.9049	13091.2	1.01573
13754	0.111503	0.948131	8.75105	24754	1.108
13755	0.107972	0.955506	8.29205	24672.8	1.1043
13756	0.113581	0.959232	10.2771	13716.5	1.09756
13757	0.105071	0.972387	-24.9389	8027.22	1.01178
13758	0.121994	0.965167	11.9841	16077.1	1.10182
13759	0.117907	0.966122	11.6291	25214.7	1.09953
13760	0.105756	0.966448	-31.1279	13527.8	1.01926
13761	0.0979357	0.939448	9.89605	30061.5	1.11937
13762	0.121001	0.948165	11.4771	48357.2	1.13735
13763	0.103455	0.959933	12.5781	14508.3	1.10941
13764	0.0980134	0.97406	-23.8599	8708.61	1.01801
13765	0.129604	0.950864	15.2071	22123.1	1.11616
13766	0.0954277	0.95659	6.58205	13399.7	1.11662
13767	0.101719	0.971962	-32.9999	10430.1	1.01886
13768	0.126142	0.973372	19.8631	8586.04	1.11261
13769	0.122556	0.974711	10.3941	39710.4	1.10682
13770	0.114411	0.945506	13.4761	52281	1.11744
13771	0.0869704	0.994098	-31.2389	10260.6	1.01645
13772	0.104126	0.942359	14.7811	34775.9	1.1037
13773	0.108506	0.963888	13.5081	28510.9	1.09964
13774	0.103408	0.976607	-22.3009	11887.5	1.01744
13775	0.130714	0.966522	6.54005	32930.2	1.10956
13776	0.105099	0.951113	7.73905	29178.1	1.11017
13777	0.0990373	0.986473	8.86305	15892.6	1.10404
13778	0.120036	0.969005	-21.9869	14314.4	1.0116
13779	0.11329	0.946126	11.8451	29960.2	1.10358
13780	0.117274	0.9751	5.85905	23439.1	1.12005
13781	0.112894	0.964396	-26.0719	14662.5	1.01939
13782	0.109209	0.965124	10.8311	18173	1.10292
13783	0.114176	0.963017	3.92205	24484	1.10271
13784	0.120313	0.966626	13.1401	40480.5	1.10709
13785	0.101035	0.95563	-29.4819	7323.64	1.01976
13786	0.118534	0.961968	14.6631	22211.6	1.10607
13787	0.0989022	0.943447	8.49105	15798.6	1.10332
13788	0.0865691	0.966165	-25.2709	10969.5	1.00756
13789	0.111767	0.973316	12.4481	30703.8	1.11319
13790	0.108428	0.959777	12.3321	17348.6	1.09634
13791	0.116693	0.955689	11.1391	13070.9	1.12074
13792	0.113409	0.968062	-25.8359	14348.1	1.00915
13793	0.10002	0.972003	7.99405	30700.7	1.09579
13794	0.102617	0.955106	6.99505	22143.4	1.12204
13795	0.102453	0.971987	-28.2349	9858.92	1.00846
13796	0.129378	0.956591	12.3191	37298	1.1048
13797	0.102714	0.967547	9.65205	17954.5	1.10266
13798	0.094235	0.96766	12.3301	25526.8	1.10516
13799	0.0931137	0.96787	-30.2489	18702.5	1.01735
13800	0.101656	0.962967	11.3081	30933.1	1.11364
13801	0.11822	0.957311	11.5191	24852.1	1.1083
13802	0.10994	0.97006	-26.7979	12965.1	1.01858
13803	0.110588	0.954742	10.8691	21294.5	1.10573
13804	0.0913501	0.947829	12.2011	17185.1	1.1081
13805	0.121193	0.945097	14.4791	12699.7	1.11875
13806	0.120171	0.969174	-27.4539	16882.3	1.01688
13807	0.121389	0.946665	8.87805	37141.2	1.10855
13808	0.121292	0.982491	8.51905	19615.1	1.10502
13809	0.104943	0.959395	-23.2789	10435.2	1.0165
13810	0.112453	0.973832	7.23405	30321	1.09631
13811	0.115844	0.967438	9.50105	19163.4	1.10401
13812	0.106025	0.944339	13.1321	32178.3	1.10224
13813	0.0881933	0.976475	-23.8389	13113.9	1.02151
13814	0.0936187	0.960142	4.32705	22728.3	1.10852
13815	0.11182	0.943168	12.1691	44841	1.10965
13816	0.105391	0.974505	-28.5309	11049.9	1.0161
13817	0.117302	0.941347	10.2161	33746.5	1.11714
13818	0.109436	0.950575	10.1741	24632.7	1.11433
13819	0.103387	0.971605	14.1031	38064.7	1.10726
13820	0.106152	0.959346	-24.8129	9964.7	1.00913
13821	0.119499	0.962013	14.0781	18061.7	1.0974
13822	0.131958	0.952938	13.0351	22574.5	1.10849
13823	0.105848	0.964802	-21.6609	11154.4	1.00895
13824	0.0931966	0.965098	15.0791	18774.7	1.10104
13825	0.112643	0.953561	9.59505	47330.9	1.11914
13826	0.110117	0.951196	13.8471	17768.2	1.09018
13827	0.100471	0.988436	-25.1939	9738.62	1.01591
13828	0.11595	0.986724	6.58305	22616.7	1.10354
13829	0.107787	0.964185	9.86305	18522.2	1.1272
13830	0.0871798	0.963037	-22.7219	9921.69	1.01099
13831	0.123943	0.96328	6.54205	22577.4	1.12633
13832	0.112843	0.974585	9.37305	25245.9	1.12045
13833	0.10261	0.967674	6.49705	39629.5	1.11039
13834	0.110551	0.969685	-30.8279	12438.1	1.01238
13835	0.0999836	0.977058	7.90705	46402.5	1.10211
13836	0.114575	0.957385	11.0241	12513.9	1.11333
13837	0.106696	0.96891	15.2841	30992.6	1.11647
13838	0.102293	0.966562	-24.0269	10126.8	1.01785
13839	0.115149	0.980014	12.3841	21358.8	1.10557
13840	0.10388	0.952905	6.65905	25009.9	1.09886
13841	0.0960232	0.956587	-24.7509	10430.8	1.01433
13842	0.115407	0.958118	10.3931	21928.6	1.1076
13843	0.122105	0.95001	8.22705	52671.9	1.10952
13844	0.116467	0.952947	8.79805	50557.2	1.11578
13845	0.0885875	0.960498	-27.3429	9021.29	1.02231
13846	0.0964506	0.971422	13.5141	30029.3	1.10268
13847	0.10076	0.969176	11.0551	41418	1.1169
13848	0.105462	0.990275	-30.7909	15077.8	1.01358
13849	0.103623	0.964977	17.1991	22152.9	1.08833
13850	0.122033	0.970252	11.7101	20869.6	1.09446
13851	0.121373	0.945658	17.0271	22138.7	1.11328
13852	0.111355	0.964268	-25.6809	16297.1	1.01799
13853	0.12164	0.971531	9.17705	17954	1.09589
13854	0.105394	0.963833	5.53605	23031.7	1.1142
13855	0.0939407	0.977499	-25.4189	12971.4	1.01884
13856	0.10958	0.959219	7.89105	27514.3	1.10063
13857	0.0936127	0.957547	2.79205	55823.2	1.11452
13858	0.121925	0.962332	12.3391	14605.6	1.10247
13859	0.106589	0.965792	-23.4799	13247.2	1.01507
13860	0.0922285	0.979323	15.1711	10339.5	1.09563
13861	0.0889254	0.962924	13.1931	31419	1.10264
13862	0.0958098	0.973928	-26.3549	12194.4	1.02961
13863	0.131921	0.950003	10.9611	32777.1	1.12218
13864	0.100908	0.954343	16.4441	14109.7	1.10243
13865	0.107445	0.957223	9.92105	10712.8	1.11173
13866	0.102179	0.968041	-21.9069	12770.3	1.01332
13867	0.111519	0.950873	12.1931	37501.1	1.10542
13868	0.12244	0.961864	14.5101	22638.5	1.10342
13869	0.116329	0.980932	-33.1309	15894.2	1.0096
13870	0.125962	0.938634	11.9251	43207.9	1.11376
13871	0.0955794	0.968515	15.7241	54408	1.12127
13872	0.108859	0.965872	13.1351	16691.5	1.1051
13873	0.109999	0.954173	-31.2859	9874.85	1.01661
13874	0.110291	0.960318	12.3901	57003.3	1.11933
13875	0.123846	0.955435	8.79405	21322.4	1.10919
13876	0.105159	0.984671	-24.1809	11588.8	1.01015
13877	0.112262	0.954474	5.90205	25965.2	1.11112
13878	0.098783	0.962945	8.57705	20997.5	1.14874
13879	0.1026	0.963158	9.00005	45622.1	1.11646
13880	0.0951718	0.97945	-22.7909	10089	1.0095
13881	0.110366	0.948072	10.3891	38643.3	1.10684
13882	0.107661	0.957667	9.93105	53461.7	1.11694
13883	0.0948451	0.973441	-21.8069	10867.1	1.01065
13884	0.104771	0.944845	13.7511	31500.9	1.11136
13885	0.110111	0.968859	8.73305	27480.3	1.10527
13886	0.116705	0.963898	9.57405	23289.1	1.10963
13887	0.0980835	0.985124	-27.6099	14182.3	1.01449
13888	0.103403	0.970632	12.7031	16745.7	1.09655
13889	0.10745	0.96422	8.16205	45100.1	1.10669
13890	0.0960869	0.988	-22.8309	11717.3	1.01276
13891	0.131269	0.964714	12.6761	32077.1	1.12304
13892	0.115727	0.966925	9.54105	29569	1.10113
13893	0.112151	0.971375	11.9421	32133.5	1.1121
13894	0.102477	0.962707	-27.9939	22863.2	1.01521
13895	0.106142	0.973101	6.96705	30248.7	1.09798
13896	0.121768	0.944916	10.6641	20715.8	1.10814
13897	0.105033	0.987969	-33.4969	12326.6	1.01672
13898	0.112855	0.964463	12.1491	20769.6	1.10234
13899	0.103046	0.937436	12.1491	10779.5	1.10322
13900	0.0946361	0.968102	13.1971	31647.7	1.10631
13901	0.0951744	0.981183	-27.6179	9262.77	1.01485
13902	0.122531	0.941199	8.86205	23309.1	1.12238
13903	0.108975	0.96574	14.3141	31096.1	1.12056
13904	0.0965649	0.972727	-21.5449	10182	1.00649
13905	0.118275	0.954556	15.5641	14622	1.12264
13906	0.110386	0.977536	6.34405	25754.4	1.10598
13907	0.124074	0.962825	7.97005	33632.4	1.10413
13908	0.0914946	0.960522	-22.5619	10634.3	1.01093
13909	0.0983267	0.960998	9.16305	35069.1	1.1101
13910	0.123471	0.962873	10.2451	30446.4	1.13149
13911	0.111165	0.956887	14.6791	43951.2	1.11256
13912	0.0997075	0.971539	-26.1869	15052.3	1.01286
13913	0.117943	0.953718	10.0181	46343.9	1.11292
13914	0.129719	0.965699	5.57505	50975.3	1.11698
13915	0.10719	0.975355	-29.9249	10214.5	1.01461
13916	0.124998	0.942656	8.26805	33159.1	1.11132
13917	0.102541	0.96874	11.2231	44444.6	1.11113
13918	0.113819	0.968569	14.4001	44332.3	1.10829
13919	0.114309	0.958022	-27.0979	18015.3	1.0185
13920	0.116043	0.955627	10.3341	26133.2	1.10798
13921	0.103625	0.963725	9.38805	39956.1	1.10818
13922	0.0911541	0.963406	-27.8229	9097.42	1.01139
13923	0.0925414	0.953588	11.9761	41381.6	1.10824
13924	0.108179	0.955035	4.45905	17846.6	1.10865
13925	0.115217	0.956595	8.70005	39626.8	1.10679
13926	0.103946	0.972375	-25.5089	19619.1	1.01871
13927	0.11403	0.957766	6.97705	31277.1	1.10781
13928	0.098717	0.958424	20.3371	55174	1.11617
13929	0.100058	0.970708	-24.3009	12406	1.01264
13930	0.112683	0.947267	14.8161	37157.3	1.10638
13931	0.107213	0.929574	9.55405	54871.3	1.12315
13932	0.130459	0.97585	13.5811	15695.3	1.11531
13933	0.0993892	0.971489	-28.7519	12478.2	1.01815
13934	0.100703	0.967769	8.65105	19443.8	1.10715
13935	0.0891348	0.964105	9.23105	47697.1	1.10862
13936	0.0966865	0.973564	-29.5279	8708.21	1.0098
13937	0.114526	0.973623	11.2481	50453.7	1.11314
13938	0.108921	0.968211	10.3861	33208.2	1.10839
13939	0.116889	0.970703	15.4341	5875.83	1.1247
13940	0.0916737	0.971221	-21.7519	11334.9	1.02373
13941	0.123248	0.980541	4.25005	16476.8	1.10682
13942	0.112563	0.972732	12.5511	10774	1.11054
13943	0.0987642	0.973765	-28.4839	10195.2	1.01705
13944	0.114421	0.952638	7.47105	34194.3	1.11952
13945	0.0990456	0.963728	13.0971	48763.7	1.11844
13946	0.106025	0.948311	6.62005	23111.6	1.09269
13947	0.094138	0.999427	-25.6189	13145.1	1.02277
13948	0.116022	0.953013	16.9661	16062.2	1.11584
13949	0.100096	0.920245	7.58805	20385.5	1.10457
13950	0.0976717	0.972468	-26.6709	12619.3	1.01142
13951	0.101039	0.955147	11.1651	44484.4	1.12284
13952	0.107091	0.962427	11.3851	15859.9	1.11207
13953	0.112125	0.966845	8.07305	50770.8	1.10845
13954	0.113363	0.970893	-28.8429	15565.6	1.01597
13955	0.120313	0.979587	9.75705	13497.8	1.10583
13956	0.095697	0.967219	12.3441	15700.3	1.10754
13957	0.0921441	0.968656	-27.8529	12494.6	1.00985
13958	0.108861	0.970724	8.77605	20513.1	1.09707
13959	0.119663	0.976035	9.33505	24742.8	1.10554
13960	0.121952	0.949705	13.3121	32648.7	1.09727
13961	0.0941318	0.966173	-23.5529	9866.3	1.01924
13962	0.135415	0.966797	12.6711	43795.2	1.1175
13963	0.0835127	0.959609	9.49705	26500.3	1.1001
13964	0.0943378	0.980235	-24.0039	12178.3	1.00467
13965	0.126731	0.972359	10.2151	43413.1	1.12054
13966	0.12304	0.956845	9.77505	33525.2	1.11059
13967	0.121667	0.972579	16.0411	27724.8	1.10599
13968	0.106811	0.958962	-31.7409	14382.8	1.01586
13969	0.108775	0.969375	19.2921	15892.5	1.1134
13970	0.101527	0.961164	10.9141	45580.9	1.12676
13971	0.103146	0.975023	-28.3769	39022.6	1.02564
13972	0.11964	0.943068	18.5181	27455.6	1.10747
13973	0.124012	0.979665	4.40005	36132.6	1.11749
13974	0.102928	0.931192	15.1601	15641.2	1.10985
13975	0.0815425	0.978382	-27.3419	8420.54	1.0128
13976	0.120258	0.958432	8.30705	30486.5	1.10684
13977	0.11605	0.945925	6.88305	24167.4	1.1084
13978	0.110167	0.976162	-26.8529	13571.2	1.01202
13979	0.131384	0.946265	11.1871	23048.2	1.09784
13980	0.0966359	0.945257	4.62205	46671	1.13746
13981	0.0936249	0.958714	8.15905	29719.1	1.10389
13982	0.0940885	0.976301	-23.5239	17435.3	1.02025
13983	0.113687	0.981073	8.19605	31977	1.11146
13984	0.102981	0.976725	11.1631	11678.3	1.10372
13985	0.105682	0.989518	-27.5289	15053.7	1.00806
